*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/STREAMING/traces/streaming_phase5_core0.trace.xz
Heartbeat CPU  1 instructions:  115000002 cycles:  316056252 heartbeat IPC: 0.21476 cumulative IPC: 0.21446 (Simulation time: 0 hr 15 min 20 sec) 
Heartbeat CPU  3 instructions:  115000003 cycles:  316597442 heartbeat IPC: 0.21957 cumulative IPC: 0.21367 (Simulation time: 0 hr 15 min 21 sec) 
Heartbeat CPU  2 instructions:  117000003 cycles:  317243388 heartbeat IPC: 0.57702 cumulative IPC: 0.22130 (Simulation time: 0 hr 15 min 23 sec) 
Heartbeat CPU  2 instructions:  118000002 cycles:  318351852 heartbeat IPC: 0.90215 cumulative IPC: 0.22389 (Simulation time: 0 hr 15 min 26 sec) 
Heartbeat CPU  2 instructions:  119000001 cycles:  319331556 heartbeat IPC: 1.02072 cumulative IPC: 0.22655 (Simulation time: 0 hr 15 min 29 sec) 
Heartbeat CPU  2 instructions:  120000000 cycles:  320456504 heartbeat IPC: 0.88893 cumulative IPC: 0.22908 (Simulation time: 0 hr 15 min 32 sec) 
Heartbeat CPU  0 instructions:  114000000 cycles:  320662128 heartbeat IPC: 0.21496 cumulative IPC: 0.21715 (Simulation time: 0 hr 15 min 33 sec) 
Heartbeat CPU  1 instructions:  116000000 cycles:  320704217 heartbeat IPC: 0.21515 cumulative IPC: 0.21447 (Simulation time: 0 hr 15 min 33 sec) 
Heartbeat CPU  3 instructions:  116000000 cycles:  321099396 heartbeat IPC: 0.22213 cumulative IPC: 0.21380 (Simulation time: 0 hr 15 min 34 sec) 
Heartbeat CPU  2 instructions:  121000002 cycles:  321528042 heartbeat IPC: 0.93324 cumulative IPC: 0.23163 (Simulation time: 0 hr 15 min 35 sec) 
Heartbeat CPU  2 instructions:  122000000 cycles:  324847283 heartbeat IPC: 0.30127 cumulative IPC: 0.23240 (Simulation time: 0 hr 15 min 42 sec) 
Heartbeat CPU  1 instructions:  117000003 cycles:  324954301 heartbeat IPC: 0.23529 cumulative IPC: 0.21477 (Simulation time: 0 hr 15 min 43 sec) 
Heartbeat CPU  0 instructions:  115000002 cycles:  325310796 heartbeat IPC: 0.21512 cumulative IPC: 0.21712 (Simulation time: 0 hr 15 min 44 sec) 
Heartbeat CPU  1 instructions:  118000000 cycles:  325523013 heartbeat IPC: 1.75835 cumulative IPC: 0.21770 (Simulation time: 0 hr 15 min 45 sec) 
Heartbeat CPU  3 instructions:  117000003 cycles:  325651305 heartbeat IPC: 0.21969 cumulative IPC: 0.21389 (Simulation time: 0 hr 15 min 45 sec) 
Heartbeat CPU  1 instructions:  119000002 cycles:  326053317 heartbeat IPC: 1.88571 cumulative IPC: 0.22064 (Simulation time: 0 hr 15 min 47 sec) 
Heartbeat CPU  1 instructions:  120000000 cycles:  327718486 heartbeat IPC: 0.60054 cumulative IPC: 0.22274 (Simulation time: 0 hr 15 min 51 sec) 
Heartbeat CPU  3 instructions:  118000003 cycles:  328093315 heartbeat IPC: 0.40950 cumulative IPC: 0.21547 (Simulation time: 0 hr 15 min 52 sec) 
Heartbeat CPU  3 instructions:  119000002 cycles:  328645822 heartbeat IPC: 1.80993 cumulative IPC: 0.21838 (Simulation time: 0 hr 15 min 54 sec) 
Heartbeat CPU  3 instructions:  120000000 cycles:  329195010 heartbeat IPC: 1.82087 cumulative IPC: 0.22128 (Simulation time: 0 hr 15 min 57 sec) 
Heartbeat CPU  1 instructions:  121000001 cycles:  329471687 heartbeat IPC: 0.57039 cumulative IPC: 0.22475 (Simulation time: 0 hr 15 min 58 sec) 
Heartbeat CPU  3 instructions:  121000000 cycles:  329793435 heartbeat IPC: 1.67105 cumulative IPC: 0.22414 (Simulation time: 0 hr 16 min 0 sec) 
Heartbeat CPU  0 instructions:  116000000 cycles:  330019698 heartbeat IPC: 0.21236 cumulative IPC: 0.21705 (Simulation time: 0 hr 16 min 1 sec) 
Heartbeat CPU  2 instructions:  123000003 cycles:  330790971 heartbeat IPC: 0.16825 cumulative IPC: 0.23115 (Simulation time: 0 hr 16 min 3 sec) 
Heartbeat CPU  3 instructions:  122000002 cycles:  331851730 heartbeat IPC: 0.48584 cumulative IPC: 0.22590 (Simulation time: 0 hr 16 min 5 sec) 
Heartbeat CPU  1 instructions:  122000002 cycles:  332719387 heartbeat IPC: 0.30791 cumulative IPC: 0.22563 (Simulation time: 0 hr 16 min 6 sec) 
Heartbeat CPU  0 instructions:  117000001 cycles:  334624979 heartbeat IPC: 0.21714 cumulative IPC: 0.21705 (Simulation time: 0 hr 16 min 10 sec) 
Heartbeat CPU  2 instructions:  124000000 cycles:  336551699 heartbeat IPC: 0.17359 cumulative IPC: 0.23008 (Simulation time: 0 hr 16 min 13 sec) 
Heartbeat CPU  3 instructions:  123000002 cycles:  336769746 heartbeat IPC: 0.20333 cumulative IPC: 0.22554 (Simulation time: 0 hr 16 min 14 sec) 
Heartbeat CPU  0 instructions:  118000002 cycles:  339318026 heartbeat IPC: 0.21308 cumulative IPC: 0.21699 (Simulation time: 0 hr 16 min 18 sec) 
Heartbeat CPU  1 instructions:  123000000 cycles:  339341977 heartbeat IPC: 0.15100 cumulative IPC: 0.22405 (Simulation time: 0 hr 16 min 18 sec) 
Heartbeat CPU  2 instructions:  125000003 cycles:  340083486 heartbeat IPC: 0.28314 cumulative IPC: 0.23068 (Simulation time: 0 hr 16 min 20 sec) 
Heartbeat CPU  3 instructions:  124000000 cycles:  341436797 heartbeat IPC: 0.21427 cumulative IPC: 0.22538 (Simulation time: 0 hr 16 min 23 sec) 
Heartbeat CPU  2 instructions:  126000000 cycles:  342036462 heartbeat IPC: 0.51204 cumulative IPC: 0.23242 (Simulation time: 0 hr 16 min 24 sec) 
Heartbeat CPU  2 instructions:  127000001 cycles:  343966776 heartbeat IPC: 0.51805 cumulative IPC: 0.23415 (Simulation time: 0 hr 16 min 29 sec) 
Heartbeat CPU  0 instructions:  119000000 cycles:  343992506 heartbeat IPC: 0.21393 cumulative IPC: 0.21695 (Simulation time: 0 hr 16 min 29 sec) 
Heartbeat CPU  3 instructions:  125000000 cycles:  346240106 heartbeat IPC: 0.20819 cumulative IPC: 0.22512 (Simulation time: 0 hr 16 min 33 sec) 
Heartbeat CPU  2 instructions:  128000000 cycles:  346748517 heartbeat IPC: 0.35949 cumulative IPC: 0.23524 (Simulation time: 0 hr 16 min 34 sec) 
Heartbeat CPU  1 instructions:  124000000 cycles:  347948379 heartbeat IPC: 0.11619 cumulative IPC: 0.22117 (Simulation time: 0 hr 16 min 36 sec) 
Heartbeat CPU  0 instructions:  120000000 cycles:  348695473 heartbeat IPC: 0.21263 cumulative IPC: 0.21688 (Simulation time: 0 hr 16 min 38 sec) 
Heartbeat CPU  3 instructions:  126000000 cycles:  350947297 heartbeat IPC: 0.21244 cumulative IPC: 0.22494 (Simulation time: 0 hr 16 min 42 sec) 
Heartbeat CPU  2 instructions:  129000000 cycles:  352306399 heartbeat IPC: 0.17992 cumulative IPC: 0.23430 (Simulation time: 0 hr 16 min 44 sec) 
Heartbeat CPU  0 instructions:  121000001 cycles:  353392405 heartbeat IPC: 0.21291 cumulative IPC: 0.21683 (Simulation time: 0 hr 16 min 46 sec) 
Heartbeat CPU  1 instructions:  125000001 cycles:  354361138 heartbeat IPC: 0.15594 cumulative IPC: 0.21989 (Simulation time: 0 hr 16 min 48 sec) 
Heartbeat CPU  3 instructions:  127000001 cycles:  355685257 heartbeat IPC: 0.21106 cumulative IPC: 0.22474 (Simulation time: 0 hr 16 min 51 sec) 
Heartbeat CPU  2 instructions:  130000003 cycles:  357793418 heartbeat IPC: 0.18225 cumulative IPC: 0.23344 (Simulation time: 0 hr 16 min 55 sec) 
Heartbeat CPU  0 instructions:  122000000 cycles:  358063151 heartbeat IPC: 0.21410 cumulative IPC: 0.21679 (Simulation time: 0 hr 16 min 55 sec) 
Heartbeat CPU  1 instructions:  126000002 cycles:  358909244 heartbeat IPC: 0.21987 cumulative IPC: 0.21989 (Simulation time: 0 hr 16 min 57 sec) 
Heartbeat CPU  3 instructions:  128000000 cycles:  360532159 heartbeat IPC: 0.20632 cumulative IPC: 0.22447 (Simulation time: 0 hr 17 min 0 sec) 
Heartbeat CPU  0 instructions:  123000002 cycles:  362747489 heartbeat IPC: 0.21348 cumulative IPC: 0.21674 (Simulation time: 0 hr 17 min 4 sec) 
Heartbeat CPU  2 instructions:  131000003 cycles:  363301326 heartbeat IPC: 0.18156 cumulative IPC: 0.23259 (Simulation time: 0 hr 17 min 5 sec) 
Heartbeat CPU  1 instructions:  127000001 cycles:  363435937 heartbeat IPC: 0.22091 cumulative IPC: 0.21991 (Simulation time: 0 hr 17 min 6 sec) 
Heartbeat CPU  3 instructions:  129000002 cycles:  366909996 heartbeat IPC: 0.15679 cumulative IPC: 0.22320 (Simulation time: 0 hr 17 min 12 sec) 
Heartbeat CPU  0 instructions:  124000000 cycles:  367567288 heartbeat IPC: 0.20748 cumulative IPC: 0.21661 (Simulation time: 0 hr 17 min 13 sec) 
Heartbeat CPU  1 instructions:  128000000 cycles:  368000771 heartbeat IPC: 0.21907 cumulative IPC: 0.21990 (Simulation time: 0 hr 17 min 14 sec) 
Heartbeat CPU  2 instructions:  132000000 cycles:  368829778 heartbeat IPC: 0.18088 cumulative IPC: 0.23176 (Simulation time: 0 hr 17 min 15 sec) 
Heartbeat CPU  0 instructions:  125000001 cycles:  372277687 heartbeat IPC: 0.21230 cumulative IPC: 0.21655 (Simulation time: 0 hr 17 min 21 sec) 
Heartbeat CPU  1 instructions:  129000000 cycles:  372952836 heartbeat IPC: 0.20194 cumulative IPC: 0.21964 (Simulation time: 0 hr 17 min 22 sec) 
Heartbeat CPU  2 instructions:  133000001 cycles:  374273458 heartbeat IPC: 0.18370 cumulative IPC: 0.23100 (Simulation time: 0 hr 17 min 25 sec) 
Heartbeat CPU  3 instructions:  130000000 cycles:  375427451 heartbeat IPC: 0.11741 cumulative IPC: 0.22063 (Simulation time: 0 hr 17 min 27 sec) 
Heartbeat CPU  0 instructions:  126000002 cycles:  376883303 heartbeat IPC: 0.21713 cumulative IPC: 0.21656 (Simulation time: 0 hr 17 min 29 sec) 
Heartbeat CPU  1 instructions:  130000000 cycles:  377776638 heartbeat IPC: 0.20731 cumulative IPC: 0.21947 (Simulation time: 0 hr 17 min 31 sec) 
Heartbeat CPU  2 instructions:  134000000 cycles:  379755184 heartbeat IPC: 0.18242 cumulative IPC: 0.23025 (Simulation time: 0 hr 17 min 34 sec) 
Heartbeat CPU  0 instructions:  127000003 cycles:  381484673 heartbeat IPC: 0.21733 cumulative IPC: 0.21657 (Simulation time: 0 hr 17 min 38 sec) 
Heartbeat CPU  1 instructions:  131000003 cycles:  382533688 heartbeat IPC: 0.21021 cumulative IPC: 0.21935 (Simulation time: 0 hr 17 min 39 sec) 
Heartbeat CPU  3 instructions:  131000003 cycles:  382711823 heartbeat IPC: 0.13728 cumulative IPC: 0.21892 (Simulation time: 0 hr 17 min 40 sec) 
Heartbeat CPU  2 instructions:  135000000 cycles:  385473758 heartbeat IPC: 0.17487 cumulative IPC: 0.22937 (Simulation time: 0 hr 17 min 44 sec) 
Heartbeat CPU  0 instructions:  128000000 cycles:  386055689 heartbeat IPC: 0.21877 cumulative IPC: 0.21660 (Simulation time: 0 hr 17 min 45 sec) 
Heartbeat CPU  1 instructions:  132000000 cycles:  387248724 heartbeat IPC: 0.21209 cumulative IPC: 0.21925 (Simulation time: 0 hr 17 min 47 sec) 
Heartbeat CPU  3 instructions:  132000000 cycles:  391159222 heartbeat IPC: 0.11838 cumulative IPC: 0.21660 (Simulation time: 0 hr 17 min 54 sec) 
Heartbeat CPU  0 instructions:  129000001 cycles:  391282913 heartbeat IPC: 0.19131 cumulative IPC: 0.21624 (Simulation time: 0 hr 17 min 54 sec) 
Heartbeat CPU  2 instructions:  136000000 cycles:  391304267 heartbeat IPC: 0.17151 cumulative IPC: 0.22845 (Simulation time: 0 hr 17 min 54 sec) 
Heartbeat CPU  1 instructions:  133000001 cycles:  392010236 heartbeat IPC: 0.21002 cumulative IPC: 0.21913 (Simulation time: 0 hr 17 min 55 sec) 
Heartbeat CPU  0 instructions:  130000000 cycles:  396274796 heartbeat IPC: 0.20033 cumulative IPC: 0.21602 (Simulation time: 0 hr 18 min 2 sec) 
Heartbeat CPU  1 instructions:  134000002 cycles:  396684388 heartbeat IPC: 0.21394 cumulative IPC: 0.21907 (Simulation time: 0 hr 18 min 3 sec) 
Heartbeat CPU  2 instructions:  137000000 cycles:  397056752 heartbeat IPC: 0.17384 cumulative IPC: 0.22760 (Simulation time: 0 hr 18 min 4 sec) 
Heartbeat CPU  3 instructions:  133000003 cycles:  397859339 heartbeat IPC: 0.14925 cumulative IPC: 0.21538 (Simulation time: 0 hr 18 min 5 sec) 
Heartbeat CPU  0 instructions:  131000000 cycles:  401180052 heartbeat IPC: 0.20386 cumulative IPC: 0.21586 (Simulation time: 0 hr 18 min 11 sec) 
Heartbeat CPU  1 instructions:  135000000 cycles:  401354666 heartbeat IPC: 0.21412 cumulative IPC: 0.21901 (Simulation time: 0 hr 18 min 11 sec) 
Heartbeat CPU  2 instructions:  138000001 cycles:  402792415 heartbeat IPC: 0.17435 cumulative IPC: 0.22679 (Simulation time: 0 hr 18 min 14 sec) 
Heartbeat CPU  3 instructions:  134000000 cycles:  405621809 heartbeat IPC: 0.12882 cumulative IPC: 0.21362 (Simulation time: 0 hr 18 min 18 sec) 
Heartbeat CPU  0 instructions:  132000000 cycles:  405953310 heartbeat IPC: 0.20950 cumulative IPC: 0.21578 (Simulation time: 0 hr 18 min 19 sec) 
Heartbeat CPU  1 instructions:  136000000 cycles:  406037137 heartbeat IPC: 0.21356 cumulative IPC: 0.21894 (Simulation time: 0 hr 18 min 19 sec) 
Heartbeat CPU  2 instructions:  139000002 cycles:  408656780 heartbeat IPC: 0.17052 cumulative IPC: 0.22593 (Simulation time: 0 hr 18 min 24 sec) 
Heartbeat CPU  0 instructions:  133000000 cycles:  410622394 heartbeat IPC: 0.21417 cumulative IPC: 0.21576 (Simulation time: 0 hr 18 min 28 sec) 
Heartbeat CPU  1 instructions:  137000001 cycles:  410679778 heartbeat IPC: 0.21539 cumulative IPC: 0.21890 (Simulation time: 0 hr 18 min 28 sec) 
Heartbeat CPU  3 instructions:  135000003 cycles:  411117254 heartbeat IPC: 0.18197 cumulative IPC: 0.21316 (Simulation time: 0 hr 18 min 29 sec) 
Heartbeat CPU  2 instructions:  140000000 cycles:  414446082 heartbeat IPC: 0.17273 cumulative IPC: 0.22514 (Simulation time: 0 hr 18 min 35 sec) 
Heartbeat CPU  0 instructions:  134000000 cycles:  415313823 heartbeat IPC: 0.21315 cumulative IPC: 0.21573 (Simulation time: 0 hr 18 min 36 sec) 
Heartbeat CPU  1 instructions:  138000002 cycles:  415386656 heartbeat IPC: 0.21246 cumulative IPC: 0.21882 (Simulation time: 0 hr 18 min 37 sec) 
Heartbeat CPU  3 instructions:  136000000 cycles:  415950748 heartbeat IPC: 0.20689 cumulative IPC: 0.21309 (Simulation time: 0 hr 18 min 38 sec) 
Heartbeat CPU  1 instructions:  139000003 cycles:  420013622 heartbeat IPC: 0.21612 cumulative IPC: 0.21879 (Simulation time: 0 hr 18 min 45 sec) 
Heartbeat CPU  0 instructions:  135000000 cycles:  420052674 heartbeat IPC: 0.21102 cumulative IPC: 0.21568 (Simulation time: 0 hr 18 min 46 sec) 
Heartbeat CPU  2 instructions:  141000001 cycles:  420088126 heartbeat IPC: 0.17724 cumulative IPC: 0.22445 (Simulation time: 0 hr 18 min 46 sec) 
Heartbeat CPU  3 instructions:  137000000 cycles:  420620598 heartbeat IPC: 0.21414 cumulative IPC: 0.21310 (Simulation time: 0 hr 18 min 47 sec) 
Heartbeat CPU  1 instructions:  140000000 cycles:  424551216 heartbeat IPC: 0.22038 cumulative IPC: 0.21880 (Simulation time: 0 hr 18 min 54 sec) 
Heartbeat CPU  0 instructions:  136000000 cycles:  424840646 heartbeat IPC: 0.20886 cumulative IPC: 0.21559 (Simulation time: 0 hr 18 min 55 sec) 
Heartbeat CPU  3 instructions:  138000003 cycles:  425310862 heartbeat IPC: 0.21321 cumulative IPC: 0.21310 (Simulation time: 0 hr 18 min 56 sec) 
Heartbeat CPU  2 instructions:  142000001 cycles:  425877924 heartbeat IPC: 0.17272 cumulative IPC: 0.22370 (Simulation time: 0 hr 18 min 57 sec) 
Heartbeat CPU  1 instructions:  141000000 cycles:  429194003 heartbeat IPC: 0.21539 cumulative IPC: 0.21877 (Simulation time: 0 hr 19 min 3 sec) 
Heartbeat CPU  0 instructions:  137000000 cycles:  429552902 heartbeat IPC: 0.21221 cumulative IPC: 0.21555 (Simulation time: 0 hr 19 min 4 sec) 
Heartbeat CPU  3 instructions:  139000000 cycles:  430009593 heartbeat IPC: 0.21282 cumulative IPC: 0.21310 (Simulation time: 0 hr 19 min 5 sec) 
Heartbeat CPU  2 instructions:  143000003 cycles:  431628594 heartbeat IPC: 0.17389 cumulative IPC: 0.22300 (Simulation time: 0 hr 19 min 8 sec) 
Heartbeat CPU  1 instructions:  142000003 cycles:  433837669 heartbeat IPC: 0.21535 cumulative IPC: 0.21873 (Simulation time: 0 hr 19 min 12 sec) 
Heartbeat CPU  0 instructions:  138000003 cycles:  434267742 heartbeat IPC: 0.21210 cumulative IPC: 0.21551 (Simulation time: 0 hr 19 min 13 sec) 
Heartbeat CPU  3 instructions:  140000000 cycles:  434455606 heartbeat IPC: 0.22492 cumulative IPC: 0.21323 (Simulation time: 0 hr 19 min 13 sec) 
Heartbeat CPU  2 instructions:  144000000 cycles:  437480174 heartbeat IPC: 0.17089 cumulative IPC: 0.22225 (Simulation time: 0 hr 19 min 19 sec) 
Heartbeat CPU  1 instructions:  143000000 cycles:  438542243 heartbeat IPC: 0.21256 cumulative IPC: 0.21866 (Simulation time: 0 hr 19 min 21 sec) 
Heartbeat CPU  0 instructions:  139000002 cycles:  438812720 heartbeat IPC: 0.22002 cumulative IPC: 0.21556 (Simulation time: 0 hr 19 min 22 sec) 
Heartbeat CPU  3 instructions:  141000003 cycles:  439077040 heartbeat IPC: 0.21638 cumulative IPC: 0.21326 (Simulation time: 0 hr 19 min 22 sec) 
Heartbeat CPU  1 instructions:  144000000 cycles:  443123192 heartbeat IPC: 0.21830 cumulative IPC: 0.21865 (Simulation time: 0 hr 19 min 30 sec) 
Heartbeat CPU  2 instructions:  145000003 cycles:  443385781 heartbeat IPC: 0.16933 cumulative IPC: 0.22151 (Simulation time: 0 hr 19 min 30 sec) 
Heartbeat CPU  0 instructions:  140000000 cycles:  443421067 heartbeat IPC: 0.21700 cumulative IPC: 0.21558 (Simulation time: 0 hr 19 min 30 sec) 
Heartbeat CPU  3 instructions:  142000003 cycles:  443787376 heartbeat IPC: 0.21230 cumulative IPC: 0.21325 (Simulation time: 0 hr 19 min 31 sec) 
Heartbeat CPU  1 instructions:  145000003 cycles:  447833836 heartbeat IPC: 0.21229 cumulative IPC: 0.21858 (Simulation time: 0 hr 19 min 38 sec) 
Heartbeat CPU  0 instructions:  141000002 cycles:  448127285 heartbeat IPC: 0.21249 cumulative IPC: 0.21554 (Simulation time: 0 hr 19 min 39 sec) 
Heartbeat CPU  3 instructions:  143000003 cycles:  448524808 heartbeat IPC: 0.21108 cumulative IPC: 0.21323 (Simulation time: 0 hr 19 min 40 sec) 
Heartbeat CPU  2 instructions:  146000001 cycles:  449332890 heartbeat IPC: 0.16815 cumulative IPC: 0.22076 (Simulation time: 0 hr 19 min 41 sec) 
Heartbeat CPU  1 instructions:  146000003 cycles:  452472706 heartbeat IPC: 0.21557 cumulative IPC: 0.21855 (Simulation time: 0 hr 19 min 47 sec) 
Heartbeat CPU  0 instructions:  142000003 cycles:  452732992 heartbeat IPC: 0.21712 cumulative IPC: 0.21556 (Simulation time: 0 hr 19 min 48 sec) 
Heartbeat CPU  3 instructions:  144000000 cycles:  453302996 heartbeat IPC: 0.20928 cumulative IPC: 0.21318 (Simulation time: 0 hr 19 min 49 sec) 
Heartbeat CPU  2 instructions:  147000000 cycles:  455123715 heartbeat IPC: 0.17269 cumulative IPC: 0.22011 (Simulation time: 0 hr 19 min 52 sec) 
Heartbeat CPU  1 instructions:  147000003 cycles:  457088273 heartbeat IPC: 0.21666 cumulative IPC: 0.21853 (Simulation time: 0 hr 19 min 56 sec) 
Heartbeat CPU  0 instructions:  143000001 cycles:  457374527 heartbeat IPC: 0.21545 cumulative IPC: 0.21556 (Simulation time: 0 hr 19 min 56 sec) 
Heartbeat CPU  3 instructions:  145000001 cycles:  457942188 heartbeat IPC: 0.21555 cumulative IPC: 0.21321 (Simulation time: 0 hr 19 min 58 sec) 
Heartbeat CPU  2 instructions:  148000000 cycles:  461019190 heartbeat IPC: 0.16962 cumulative IPC: 0.21942 (Simulation time: 0 hr 20 min 3 sec) 
Heartbeat CPU  1 instructions:  148000000 cycles:  461738947 heartbeat IPC: 0.21502 cumulative IPC: 0.21849 (Simulation time: 0 hr 20 min 5 sec) 
Heartbeat CPU  0 instructions:  144000000 cycles:  462128168 heartbeat IPC: 0.21036 cumulative IPC: 0.21550 (Simulation time: 0 hr 20 min 5 sec) 
Heartbeat CPU  3 instructions:  146000003 cycles:  462616453 heartbeat IPC: 0.21394 cumulative IPC: 0.21321 (Simulation time: 0 hr 20 min 6 sec) 
Heartbeat CPU  2 instructions:  149000002 cycles:  465226166 heartbeat IPC: 0.23770 cumulative IPC: 0.21960 (Simulation time: 0 hr 20 min 12 sec) 
Heartbeat CPU  1 instructions:  149000000 cycles:  466422852 heartbeat IPC: 0.21350 cumulative IPC: 0.21844 (Simulation time: 0 hr 20 min 14 sec) 
Heartbeat CPU  0 instructions:  145000003 cycles:  466806886 heartbeat IPC: 0.21373 cumulative IPC: 0.21549 (Simulation time: 0 hr 20 min 15 sec) 
Heartbeat CPU  3 instructions:  147000000 cycles:  467217550 heartbeat IPC: 0.21734 cumulative IPC: 0.21326 (Simulation time: 0 hr 20 min 16 sec) 
Heartbeat CPU  2 instructions:  150000000 cycles:  469005873 heartbeat IPC: 0.26457 cumulative IPC: 0.21998 (Simulation time: 0 hr 20 min 19 sec) 
Heartbeat CPU  1 instructions:  150000003 cycles:  471022161 heartbeat IPC: 0.21742 cumulative IPC: 0.21843 (Simulation time: 0 hr 20 min 23 sec) 
Heartbeat CPU  0 instructions:  146000001 cycles:  471415315 heartbeat IPC: 0.21699 cumulative IPC: 0.21550 (Simulation time: 0 hr 20 min 24 sec) 
Heartbeat CPU  3 instructions:  148000000 cycles:  471867042 heartbeat IPC: 0.21508 cumulative IPC: 0.21328 (Simulation time: 0 hr 20 min 25 sec) 
Heartbeat CPU  2 instructions:  151000000 cycles:  474800955 heartbeat IPC: 0.17256 cumulative IPC: 0.21937 (Simulation time: 0 hr 20 min 30 sec) 
Heartbeat CPU  1 instructions:  151000003 cycles:  475618761 heartbeat IPC: 0.21755 cumulative IPC: 0.21842 (Simulation time: 0 hr 20 min 32 sec) 
Heartbeat CPU  0 instructions:  147000002 cycles:  476098264 heartbeat IPC: 0.21354 cumulative IPC: 0.21548 (Simulation time: 0 hr 20 min 33 sec) 
