*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/bingo.ini

trace_0 /data3/NUTCH/traces/nutch_phase1_core0.trace.xz
Heartbeat CPU  3 instructions:  203000000 cycles:  467551194 heartbeat IPC: 0.37311 cumulative IPC: 0.33843 (Simulation time: 0 hr 25 min 18 sec) 
Heartbeat CPU  0 instructions:  210000002 cycles:  468269767 heartbeat IPC: 0.29725 cumulative IPC: 0.34113 (Simulation time: 0 hr 25 min 20 sec) 
Heartbeat CPU  2 instructions:  196000000 cycles:  468782320 heartbeat IPC: 0.32068 cumulative IPC: 0.33079 (Simulation time: 0 hr 25 min 21 sec) 
Heartbeat CPU  1 instructions:  201000000 cycles:  469439004 heartbeat IPC: 0.28045 cumulative IPC: 0.33512 (Simulation time: 0 hr 25 min 23 sec) 
Heartbeat CPU  3 instructions:  204000000 cycles:  470207626 heartbeat IPC: 0.37644 cumulative IPC: 0.33865 (Simulation time: 0 hr 25 min 26 sec) 
Finished CPU 3 instructions: 150000002 cycles: 442945461 cumulative IPC: 0.33864 (Simulation time: 0 hr 25 min 26 sec) 
Heartbeat CPU  0 instructions:  211000000 cycles:  470721084 heartbeat IPC: 0.40794 cumulative IPC: 0.34150 (Simulation time: 0 hr 25 min 27 sec) 
Heartbeat CPU  1 instructions:  202000002 cycles:  471516891 heartbeat IPC: 0.48126 cumulative IPC: 0.33581 (Simulation time: 0 hr 25 min 30 sec) 
Heartbeat CPU  2 instructions:  197000001 cycles:  471927233 heartbeat IPC: 0.31797 cumulative IPC: 0.33070 (Simulation time: 0 hr 25 min 31 sec) 
Heartbeat CPU  3 instructions:  205000002 cycles:  473329850 heartbeat IPC: 0.32029 cumulative IPC: 0.33853 (Simulation time: 0 hr 25 min 35 sec) 
Finished CPU 1 instructions: 150000002 cycles: 446061205 cumulative IPC: 0.33628 (Simulation time: 0 hr 25 min 35 sec) 
Heartbeat CPU  1 instructions:  203000003 cycles:  473714203 heartbeat IPC: 0.45510 cumulative IPC: 0.33640 (Simulation time: 0 hr 25 min 36 sec) 
Heartbeat CPU  0 instructions:  212000000 cycles:  473972676 heartbeat IPC: 0.30754 cumulative IPC: 0.34125 (Simulation time: 0 hr 25 min 37 sec) 
Heartbeat CPU  2 instructions:  198000001 cycles:  475116157 heartbeat IPC: 0.31359 cumulative IPC: 0.33058 (Simulation time: 0 hr 25 min 40 sec) 
Heartbeat CPU  1 instructions:  204000000 cycles:  476035120 heartbeat IPC: 0.43086 cumulative IPC: 0.33688 (Simulation time: 0 hr 25 min 42 sec) 
Heartbeat CPU  3 instructions:  206000000 cycles:  476447853 heartbeat IPC: 0.32072 cumulative IPC: 0.33840 (Simulation time: 0 hr 25 min 43 sec) 
Heartbeat CPU  0 instructions:  213000003 cycles:  476932775 heartbeat IPC: 0.33783 cumulative IPC: 0.34123 (Simulation time: 0 hr 25 min 45 sec) 
Heartbeat CPU  2 instructions:  199000003 cycles:  478274020 heartbeat IPC: 0.31667 cumulative IPC: 0.33048 (Simulation time: 0 hr 25 min 48 sec) 
Heartbeat CPU  1 instructions:  205000001 cycles:  479528668 heartbeat IPC: 0.28624 cumulative IPC: 0.33649 (Simulation time: 0 hr 25 min 51 sec) 
Heartbeat CPU  3 instructions:  207000001 cycles:  479534459 heartbeat IPC: 0.32398 cumulative IPC: 0.33830 (Simulation time: 0 hr 25 min 51 sec) 
Heartbeat CPU  0 instructions:  214000003 cycles:  479954510 heartbeat IPC: 0.33094 cumulative IPC: 0.34116 (Simulation time: 0 hr 25 min 52 sec) 
*** Reached end of trace for Core: 2 Repeating trace: /data3/NUTCH/traces/nutch_phase1_core2.trace.xz
Heartbeat CPU  2 instructions:  200000000 cycles:  480945920 heartbeat IPC: 0.37426 cumulative IPC: 0.33074 (Simulation time: 0 hr 25 min 55 sec) 
Finished CPU 2 instructions: 150000003 cycles: 453527226 cumulative IPC: 0.33074 (Simulation time: 0 hr 25 min 55 sec) 

ChampSim completed all CPUs

[ROI Statistics]
Core_0_instructions 150000003
Core_0_cycles 439566710
Core_0_IPC 0.34125

Core_0_branch_prediction_accuracy 96.11274
Core_0_branch_MPKI 6.10224
Core_0_average_ROB_occupancy_at_mispredict 97.80854

Core_0_L1D_total_access 28924821
Core_0_L1D_total_hit 28009554
Core_0_L1D_total_miss 915267
Core_0_L1D_loads 15235190
Core_0_L1D_load_hit 14527612
Core_0_L1D_load_miss 707578
Core_0_L1D_RFOs 13689631
Core_0_L1D_RFO_hit 13481942
Core_0_L1D_RFO_miss 207689
Core_0_L1D_prefetches 0
Core_0_L1D_prefetch_hit 0
Core_0_L1D_prefetch_miss 0
Core_0_L1D_writebacks 0
Core_0_L1D_writeback_hit 0
Core_0_L1D_writeback_miss 0
Core_0_L1D_prefetch_requested 0
Core_0_L1D_prefetch_dropped 0
Core_0_L1D_prefetch_issued 0
Core_0_L1D_prefetch_filled 0
Core_0_L1D_prefetch_useful 0
Core_0_L1D_prefetch_useless 0
Core_0_L1D_prefetch_late 0
Core_0_L1D_average_miss_latency 71.82944

Core_0_L1D_rq_access 24995899
Core_0_L1D_rq_forward 0
Core_0_L1D_rq_merged 9201523
Core_0_L1D_rq_to_cache 15793099
Core_0_L1D_rq_full 0

Core_0_L1D_wq_access 15333752
Core_0_L1D_wq_forward 1277
Core_0_L1D_wq_merged 381218
Core_0_L1D_wq_to_cache 14952534
Core_0_L1D_wq_full 8919

Core_0_L1D_pq_access 0
Core_0_L1D_pq_forward 0
Core_0_L1D_pq_merged 0
Core_0_L1D_pq_to_cache 0
Core_0_L1D_pq_full 0

Core_0_L1D_acc_epochs 173459
Core_0_L1D_acc_level_0 173459
Core_0_L1D_acc_level_1 0
Core_0_L1D_acc_level_2 0
Core_0_L1D_acc_level_3 0
Core_0_L1D_acc_level_4 0
Core_0_L1D_acc_level_5 0
Core_0_L1D_acc_level_6 0
Core_0_L1D_acc_level_7 0
Core_0_L1D_acc_level_8 0
Core_0_L1D_acc_level_9 0

Core_0_L1I_total_access 28299557
Core_0_L1I_total_hit 27609459
Core_0_L1I_total_miss 690098
Core_0_L1I_loads 28299557
Core_0_L1I_load_hit 27609459
Core_0_L1I_load_miss 690098
Core_0_L1I_RFOs 0
Core_0_L1I_RFO_hit 0
Core_0_L1I_RFO_miss 0
Core_0_L1I_prefetches 0
Core_0_L1I_prefetch_hit 0
Core_0_L1I_prefetch_miss 0
Core_0_L1I_writebacks 0
Core_0_L1I_writeback_hit 0
Core_0_L1I_writeback_miss 0
Core_0_L1I_prefetch_requested 0
Core_0_L1I_prefetch_dropped 0
Core_0_L1I_prefetch_issued 0
Core_0_L1I_prefetch_filled 0
Core_0_L1I_prefetch_useful 0
Core_0_L1I_prefetch_useless 0
Core_0_L1I_prefetch_late 0
Core_0_L1I_average_miss_latency 74.79089

Core_0_L1I_rq_access 154681936
Core_0_L1I_rq_forward 0
Core_0_L1I_rq_merged 125086159
Core_0_L1I_rq_to_cache 29595777
Core_0_L1I_rq_full 0

Core_0_L1I_wq_access 0
Core_0_L1I_wq_forward 0
Core_0_L1I_wq_merged 0
Core_0_L1I_wq_to_cache 0
Core_0_L1I_wq_full 0

Core_0_L1I_pq_access 0
Core_0_L1I_pq_forward 0
Core_0_L1I_pq_merged 0
Core_0_L1I_pq_to_cache 0
Core_0_L1I_pq_full 0

Core_0_L1I_acc_epochs 173459
Core_0_L1I_acc_level_0 173459
Core_0_L1I_acc_level_1 0
Core_0_L1I_acc_level_2 0
Core_0_L1I_acc_level_3 0
Core_0_L1I_acc_level_4 0
Core_0_L1I_acc_level_5 0
Core_0_L1I_acc_level_6 0
Core_0_L1I_acc_level_7 0
Core_0_L1I_acc_level_8 0
Core_0_L1I_acc_level_9 0

Core_0_L2C_total_access 2942073
Core_0_L2C_total_hit 2274719
Core_0_L2C_total_miss 667354
Core_0_L2C_loads 1397624
Core_0_L2C_load_hit 1188997
Core_0_L2C_load_miss 208627
Core_0_L2C_RFOs 207415
Core_0_L2C_RFO_hit 141763
Core_0_L2C_RFO_miss 65652
Core_0_L2C_prefetches 777610
Core_0_L2C_prefetch_hit 387775
Core_0_L2C_prefetch_miss 389835
Core_0_L2C_writebacks 559424
Core_0_L2C_writeback_hit 556184
Core_0_L2C_writeback_miss 3240
Core_0_L2C_prefetch_requested 1383751
Core_0_L2C_prefetch_dropped 0
Core_0_L2C_prefetch_issued 1383751
Core_0_L2C_prefetch_filled 560193
Core_0_L2C_prefetch_useful 533942
Core_0_L2C_prefetch_useless 26123
Core_0_L2C_prefetch_late 7632
Core_0_L2C_average_miss_latency 220.36580

Core_0_L2C_rq_access 1669501
Core_0_L2C_rq_forward 0
Core_0_L2C_rq_merged 0
Core_0_L2C_rq_to_cache 1669172
Core_0_L2C_rq_full 0

Core_0_L2C_wq_access 580151
Core_0_L2C_wq_forward 363
Core_0_L2C_wq_merged 0
Core_0_L2C_wq_to_cache 580151
Core_0_L2C_wq_full 0

Core_0_L2C_pq_access 1383751
Core_0_L2C_pq_forward 0
Core_0_L2C_pq_merged 0
Core_0_L2C_pq_to_cache 1383717
Core_0_L2C_pq_full 0

Core_0_L2C_acc_epochs 173459
Core_0_L2C_acc_level_0 125455
Core_0_L2C_acc_level_1 10818
Core_0_L2C_acc_level_2 5907
Core_0_L2C_acc_level_3 4545
Core_0_L2C_acc_level_4 2042
Core_0_L2C_acc_level_5 4832
Core_0_L2C_acc_level_6 2165
Core_0_L2C_acc_level_7 2773
Core_0_L2C_acc_level_8 1396
Core_0_L2C_acc_level_9 13526

Core_0_LLC_total_access 1256882
Core_0_LLC_total_hit 519816
Core_0_LLC_total_miss 737066
Core_0_LLC_loads 201738
Core_0_LLC_load_hit 122880
Core_0_LLC_load_miss 78858
Core_0_LLC_RFOs 65616
Core_0_LLC_RFO_hit 13069
Core_0_LLC_RFO_miss 52547
Core_0_LLC_prefetches 610357
Core_0_LLC_prefetch_hit 225910
Core_0_LLC_prefetch_miss 384447
Core_0_LLC_writebacks 379171
Core_0_LLC_writeback_hit 157957
Core_0_LLC_writeback_miss 221214
Core_0_LLC_prefetch_requested 0
Core_0_LLC_prefetch_dropped 0
Core_0_LLC_prefetch_issued 0
Core_0_LLC_prefetch_filled 1711259
Core_0_LLC_prefetch_useful 155133
Core_0_LLC_prefetch_useless 1531525
Core_0_LLC_prefetch_late 3597
Core_0_LLC_average_miss_latency 565.69145

Core_0_LLC_rq_access 1265607
Core_0_LLC_rq_forward 0
Core_0_LLC_rq_merged 0
Core_0_LLC_rq_to_cache 1265581
Core_0_LLC_rq_full 0

Core_0_LLC_wq_access 1357575
Core_0_LLC_wq_forward 32
Core_0_LLC_wq_merged 0
Core_0_LLC_wq_to_cache 1357575
Core_0_LLC_wq_full 0

Core_0_LLC_pq_access 3086619
Core_0_LLC_pq_forward 0
Core_0_LLC_pq_merged 0
Core_0_LLC_pq_to_cache 3086613
Core_0_LLC_pq_full 0

Core_0_LLC_acc_epochs 469674
Core_0_LLC_acc_level_0 441353
Core_0_LLC_acc_level_1 10623
Core_0_LLC_acc_level_2 6088
Core_0_LLC_acc_level_3 2418
Core_0_LLC_acc_level_4 1079
Core_0_LLC_acc_level_5 3187
Core_0_LLC_acc_level_6 738
Core_0_LLC_acc_level_7 707
Core_0_LLC_acc_level_8 373
Core_0_LLC_acc_level_9 3108

Core_0_major_page_fault 0
Core_0_minor_page_fault 6930

Core_1_instructions 150000002
Core_1_cycles 446061205
Core_1_IPC 0.33628

Core_1_branch_prediction_accuracy 94.48481
Core_1_branch_MPKI 9.33921
Core_1_average_ROB_occupancy_at_mispredict 80.26835

Core_1_L1D_total_access 29778939
Core_1_L1D_total_hit 28750741
Core_1_L1D_total_miss 1028198
Core_1_L1D_loads 17437652
Core_1_L1D_load_hit 16651944
Core_1_L1D_load_miss 785708
Core_1_L1D_RFOs 12341287
Core_1_L1D_RFO_hit 12098797
Core_1_L1D_RFO_miss 242490
Core_1_L1D_prefetches 0
Core_1_L1D_prefetch_hit 0
Core_1_L1D_prefetch_miss 0
Core_1_L1D_writebacks 0
Core_1_L1D_writeback_hit 0
Core_1_L1D_writeback_miss 0
Core_1_L1D_prefetch_requested 0
Core_1_L1D_prefetch_dropped 0
Core_1_L1D_prefetch_issued 0
Core_1_L1D_prefetch_filled 0
Core_1_L1D_prefetch_useful 0
Core_1_L1D_prefetch_useless 0
Core_1_L1D_prefetch_late 0
Core_1_L1D_average_miss_latency 74.26169

Core_1_L1D_rq_access 28352618
Core_1_L1D_rq_forward 0
Core_1_L1D_rq_merged 10558087
Core_1_L1D_rq_to_cache 17793257
Core_1_L1D_rq_full 0

Core_1_L1D_wq_access 13803628
Core_1_L1D_wq_forward 1274
Core_1_L1D_wq_merged 314533
Core_1_L1D_wq_to_cache 13489095
Core_1_L1D_wq_full 25205

Core_1_L1D_pq_access 0
Core_1_L1D_pq_forward 0
Core_1_L1D_pq_merged 0
Core_1_L1D_pq_to_cache 0
Core_1_L1D_pq_full 0

Core_1_L1D_acc_epochs 197366
Core_1_L1D_acc_level_0 197366
Core_1_L1D_acc_level_1 0
Core_1_L1D_acc_level_2 0
Core_1_L1D_acc_level_3 0
Core_1_L1D_acc_level_4 0
Core_1_L1D_acc_level_5 0
Core_1_L1D_acc_level_6 0
Core_1_L1D_acc_level_7 0
Core_1_L1D_acc_level_8 0
Core_1_L1D_acc_level_9 0

Core_1_L1I_total_access 27481913
Core_1_L1I_total_hit 25805183
Core_1_L1I_total_miss 1676730
Core_1_L1I_loads 27481913
Core_1_L1I_load_hit 25805183
Core_1_L1I_load_miss 1676730
Core_1_L1I_RFOs 0
Core_1_L1I_RFO_hit 0
Core_1_L1I_RFO_miss 0
Core_1_L1I_prefetches 0
Core_1_L1I_prefetch_hit 0
Core_1_L1I_prefetch_miss 0
Core_1_L1I_writebacks 0
Core_1_L1I_writeback_hit 0
Core_1_L1I_writeback_miss 0
Core_1_L1I_prefetch_requested 0
Core_1_L1I_prefetch_dropped 0
Core_1_L1I_prefetch_issued 0
Core_1_L1I_prefetch_filled 0
Core_1_L1I_prefetch_useful 0
Core_1_L1I_prefetch_useless 0
Core_1_L1I_prefetch_late 0
Core_1_L1I_average_miss_latency 70.05111

Core_1_L1I_rq_access 152551887
Core_1_L1I_rq_forward 0
Core_1_L1I_rq_merged 123683850
Core_1_L1I_rq_to_cache 28868037
Core_1_L1I_rq_full 0

Core_1_L1I_wq_access 0
Core_1_L1I_wq_forward 0
Core_1_L1I_wq_merged 0
Core_1_L1I_wq_to_cache 0
Core_1_L1I_wq_full 0

Core_1_L1I_pq_access 0
Core_1_L1I_pq_forward 0
Core_1_L1I_pq_merged 0
Core_1_L1I_pq_to_cache 0
Core_1_L1I_pq_full 0

Core_1_L1I_acc_epochs 197366
Core_1_L1I_acc_level_0 197366
Core_1_L1I_acc_level_1 0
Core_1_L1I_acc_level_2 0
Core_1_L1I_acc_level_3 0
Core_1_L1I_acc_level_4 0
Core_1_L1I_acc_level_5 0
Core_1_L1I_acc_level_6 0
Core_1_L1I_acc_level_7 0
Core_1_L1I_acc_level_8 0
Core_1_L1I_acc_level_9 0

Core_1_L2C_total_access 4300576
Core_1_L2C_total_hit 3590604
Core_1_L2C_total_miss 709972
Core_1_L2C_loads 2462347
Core_1_L2C_load_hit 2150555
Core_1_L2C_load_miss 311792
Core_1_L2C_RFOs 242278
Core_1_L2C_RFO_hit 175315
Core_1_L2C_RFO_miss 66963
Core_1_L2C_prefetches 1089110
Core_1_L2C_prefetch_hit 766000
Core_1_L2C_prefetch_miss 323110
Core_1_L2C_writebacks 506841
Core_1_L2C_writeback_hit 498734
Core_1_L2C_writeback_miss 8107
Core_1_L2C_prefetch_requested 1609304
Core_1_L2C_prefetch_dropped 0
Core_1_L2C_prefetch_issued 1609304
Core_1_L2C_prefetch_filled 444158
Core_1_L2C_prefetch_useful 397399
Core_1_L2C_prefetch_useless 46680
Core_1_L2C_prefetch_late 5632
Core_1_L2C_average_miss_latency 133.79348

Core_1_L2C_rq_access 2716094
Core_1_L2C_rq_forward 0
Core_1_L2C_rq_merged 0
Core_1_L2C_rq_to_cache 2715791
Core_1_L2C_rq_full 0

Core_1_L2C_wq_access 514978
Core_1_L2C_wq_forward 306
Core_1_L2C_wq_merged 0
Core_1_L2C_wq_to_cache 514978
Core_1_L2C_wq_full 0

Core_1_L2C_pq_access 1609304
Core_1_L2C_pq_forward 0
Core_1_L2C_pq_merged 0
Core_1_L2C_pq_to_cache 1609301
Core_1_L2C_pq_full 0

Core_1_L2C_acc_epochs 197366
Core_1_L2C_acc_level_0 142239
Core_1_L2C_acc_level_1 10271
Core_1_L2C_acc_level_2 7072
Core_1_L2C_acc_level_3 4806
Core_1_L2C_acc_level_4 3090
Core_1_L2C_acc_level_5 5867
Core_1_L2C_acc_level_6 3061
Core_1_L2C_acc_level_7 2905
Core_1_L2C_acc_level_8 2130
Core_1_L2C_acc_level_9 15925

Core_1_LLC_total_access 1052579
Core_1_LLC_total_hit 656350
Core_1_LLC_total_miss 396229
Core_1_LLC_loads 306460
Core_1_LLC_load_hit 202031
Core_1_LLC_load_miss 104429
Core_1_LLC_RFOs 66953
Core_1_LLC_RFO_hit 28407
Core_1_LLC_RFO_miss 38546
Core_1_LLC_prefetches 460984
Core_1_LLC_prefetch_hit 280187
Core_1_LLC_prefetch_miss 180797
Core_1_LLC_writebacks 218182
Core_1_LLC_writeback_hit 145725
Core_1_LLC_writeback_miss 72457
Core_1_LLC_prefetch_requested 0
Core_1_LLC_prefetch_dropped 0
Core_1_LLC_prefetch_issued 0
Core_1_LLC_prefetch_filled 1711259
Core_1_LLC_prefetch_useful 155133
Core_1_LLC_prefetch_useless 1531525
Core_1_LLC_prefetch_late 3597
Core_1_LLC_average_miss_latency 1052.30039

Core_1_LLC_rq_access 1265607
Core_1_LLC_rq_forward 0
Core_1_LLC_rq_merged 0
Core_1_LLC_rq_to_cache 1265581
Core_1_LLC_rq_full 0

Core_1_LLC_wq_access 1357575
Core_1_LLC_wq_forward 32
Core_1_LLC_wq_merged 0
Core_1_LLC_wq_to_cache 1357575
Core_1_LLC_wq_full 0

Core_1_LLC_pq_access 3086619
Core_1_LLC_pq_forward 0
Core_1_LLC_pq_merged 0
Core_1_LLC_pq_to_cache 3086613
Core_1_LLC_pq_full 0

Core_1_LLC_acc_epochs 469674
Core_1_LLC_acc_level_0 441353
Core_1_LLC_acc_level_1 10623
Core_1_LLC_acc_level_2 6088
Core_1_LLC_acc_level_3 2418
Core_1_LLC_acc_level_4 1079
Core_1_LLC_acc_level_5 3187
Core_1_LLC_acc_level_6 738
Core_1_LLC_acc_level_7 707
Core_1_LLC_acc_level_8 373
Core_1_LLC_acc_level_9 3108

Core_1_major_page_fault 0
Core_1_minor_page_fault 6086

Core_2_instructions 150000003
Core_2_cycles 453527226
Core_2_IPC 0.33074

Core_2_branch_prediction_accuracy 95.85061
Core_2_branch_MPKI 6.97094
Core_2_average_ROB_occupancy_at_mispredict 94.96611

Core_2_L1D_total_access 29076171
Core_2_L1D_total_hit 28043060
Core_2_L1D_total_miss 1033111
Core_2_L1D_loads 15774999
Core_2_L1D_load_hit 15004445
Core_2_L1D_load_miss 770554
Core_2_L1D_RFOs 13301172
Core_2_L1D_RFO_hit 13038615
Core_2_L1D_RFO_miss 262557
Core_2_L1D_prefetches 0
Core_2_L1D_prefetch_hit 0
Core_2_L1D_prefetch_miss 0
Core_2_L1D_writebacks 0
Core_2_L1D_writeback_hit 0
Core_2_L1D_writeback_miss 0
Core_2_L1D_prefetch_requested 0
Core_2_L1D_prefetch_dropped 0
Core_2_L1D_prefetch_issued 0
Core_2_L1D_prefetch_filled 0
Core_2_L1D_prefetch_useful 0
Core_2_L1D_prefetch_useless 0
Core_2_L1D_prefetch_late 0
Core_2_L1D_average_miss_latency 69.49992

Core_2_L1D_rq_access 24994515
Core_2_L1D_rq_forward 0
Core_2_L1D_rq_merged 9129609
Core_2_L1D_rq_to_cache 15863594
Core_2_L1D_rq_full 0

Core_2_L1D_wq_access 14704411
Core_2_L1D_wq_forward 1312
Core_2_L1D_wq_merged 354795
Core_2_L1D_wq_to_cache 14349616
Core_2_L1D_wq_full 58927

Core_2_L1D_pq_access 0
Core_2_L1D_pq_forward 0
Core_2_L1D_pq_merged 0
Core_2_L1D_pq_to_cache 0
Core_2_L1D_pq_full 0

Core_2_L1D_acc_epochs 173213
Core_2_L1D_acc_level_0 173213
Core_2_L1D_acc_level_1 0
Core_2_L1D_acc_level_2 0
Core_2_L1D_acc_level_3 0
Core_2_L1D_acc_level_4 0
Core_2_L1D_acc_level_5 0
Core_2_L1D_acc_level_6 0
Core_2_L1D_acc_level_7 0
Core_2_L1D_acc_level_8 0
Core_2_L1D_acc_level_9 0

Core_2_L1I_total_access 27976771
Core_2_L1I_total_hit 27033492
Core_2_L1I_total_miss 943279
Core_2_L1I_loads 27976771
Core_2_L1I_load_hit 27033492
Core_2_L1I_load_miss 943279
Core_2_L1I_RFOs 0
Core_2_L1I_RFO_hit 0
Core_2_L1I_RFO_miss 0
Core_2_L1I_prefetches 0
Core_2_L1I_prefetch_hit 0
Core_2_L1I_prefetch_miss 0
Core_2_L1I_writebacks 0
Core_2_L1I_writeback_hit 0
Core_2_L1I_writeback_miss 0
Core_2_L1I_prefetch_requested 0
Core_2_L1I_prefetch_dropped 0
Core_2_L1I_prefetch_issued 0
Core_2_L1I_prefetch_filled 0
Core_2_L1I_prefetch_useful 0
Core_2_L1I_prefetch_useless 0
Core_2_L1I_prefetch_late 0
Core_2_L1I_average_miss_latency 72.43594

Core_2_L1I_rq_access 150000016
Core_2_L1I_rq_forward 0
Core_2_L1I_rq_merged 121490024
Core_2_L1I_rq_to_cache 28509992
Core_2_L1I_rq_full 0

Core_2_L1I_wq_access 0
Core_2_L1I_wq_forward 0
Core_2_L1I_wq_merged 0
Core_2_L1I_wq_to_cache 0
Core_2_L1I_wq_full 0

Core_2_L1I_pq_access 0
Core_2_L1I_pq_forward 0
Core_2_L1I_pq_merged 0
Core_2_L1I_pq_to_cache 0
Core_2_L1I_pq_full 0

Core_2_L1I_acc_epochs 173213
Core_2_L1I_acc_level_0 173213
Core_2_L1I_acc_level_1 0
Core_2_L1I_acc_level_2 0
Core_2_L1I_acc_level_3 0
Core_2_L1I_acc_level_4 0
Core_2_L1I_acc_level_5 0
Core_2_L1I_acc_level_6 0
Core_2_L1I_acc_level_7 0
Core_2_L1I_acc_level_8 0
Core_2_L1I_acc_level_9 0

Core_2_L2C_total_access 3456199
Core_2_L2C_total_hit 2784514
Core_2_L2C_total_miss 671685
Core_2_L2C_loads 1713671
Core_2_L2C_load_hit 1484685
Core_2_L2C_load_miss 228986
Core_2_L2C_RFOs 262427
Core_2_L2C_RFO_hit 184086
Core_2_L2C_RFO_miss 78341
Core_2_L2C_prefetches 879930
Core_2_L2C_prefetch_hit 518607
Core_2_L2C_prefetch_miss 361323
Core_2_L2C_writebacks 600171
Core_2_L2C_writeback_hit 597136
Core_2_L2C_writeback_miss 3035
Core_2_L2C_prefetch_requested 1485015
Core_2_L2C_prefetch_dropped 0
Core_2_L2C_prefetch_issued 1485015
Core_2_L2C_prefetch_filled 462806
Core_2_L2C_prefetch_useful 428509
Core_2_L2C_prefetch_useless 34188
Core_2_L2C_prefetch_late 7492
Core_2_L2C_average_miss_latency 197.39564

Core_2_L2C_rq_access 1976390
Core_2_L2C_rq_forward 0
Core_2_L2C_rq_merged 0
Core_2_L2C_rq_to_cache 1976098
Core_2_L2C_rq_full 0

Core_2_L2C_wq_access 600171
Core_2_L2C_wq_forward 294
Core_2_L2C_wq_merged 0
Core_2_L2C_wq_to_cache 600171
Core_2_L2C_wq_full 0

Core_2_L2C_pq_access 1485015
Core_2_L2C_pq_forward 0
Core_2_L2C_pq_merged 0
Core_2_L2C_pq_to_cache 1485013
Core_2_L2C_pq_full 0

Core_2_L2C_acc_epochs 173213
Core_2_L2C_acc_level_0 127505
Core_2_L2C_acc_level_1 9376
Core_2_L2C_acc_level_2 6087
Core_2_L2C_acc_level_3 4339
Core_2_L2C_acc_level_4 2352
Core_2_L2C_acc_level_5 4895
Core_2_L2C_acc_level_6 2264
Core_2_L2C_acc_level_7 2653
Core_2_L2C_acc_level_8 1444
Core_2_L2C_acc_level_9 12298

Core_2_LLC_total_access 1225891
Core_2_LLC_total_hit 563209
Core_2_LLC_total_miss 662682
Core_2_LLC_loads 221797
Core_2_LLC_load_hit 136740
Core_2_LLC_load_miss 85057
Core_2_LLC_RFOs 78311
Core_2_LLC_RFO_hit 18413
Core_2_LLC_RFO_miss 59898
Core_2_LLC_prefetches 568729
Core_2_LLC_prefetch_hit 245710
Core_2_LLC_prefetch_miss 323019
Core_2_LLC_writebacks 357054
Core_2_LLC_writeback_hit 162346
Core_2_LLC_writeback_miss 194708
Core_2_LLC_prefetch_requested 0
Core_2_LLC_prefetch_dropped 0
Core_2_LLC_prefetch_issued 0
Core_2_LLC_prefetch_filled 1711259
Core_2_LLC_prefetch_useful 155133
Core_2_LLC_prefetch_useless 1531525
Core_2_LLC_prefetch_late 3597
Core_2_LLC_average_miss_latency 629.18856

Core_2_LLC_rq_access 1265607
Core_2_LLC_rq_forward 0
Core_2_LLC_rq_merged 0
Core_2_LLC_rq_to_cache 1265581
Core_2_LLC_rq_full 0

Core_2_LLC_wq_access 1357575
Core_2_LLC_wq_forward 32
Core_2_LLC_wq_merged 0
Core_2_LLC_wq_to_cache 1357575
Core_2_LLC_wq_full 0

Core_2_LLC_pq_access 3086619
Core_2_LLC_pq_forward 0
Core_2_LLC_pq_merged 0
Core_2_LLC_pq_to_cache 3086613
Core_2_LLC_pq_full 0

Core_2_LLC_acc_epochs 469674
Core_2_LLC_acc_level_0 441353
Core_2_LLC_acc_level_1 10623
Core_2_LLC_acc_level_2 6088
Core_2_LLC_acc_level_3 2418
Core_2_LLC_acc_level_4 1079
Core_2_LLC_acc_level_5 3187
Core_2_LLC_acc_level_6 738
Core_2_LLC_acc_level_7 707
Core_2_LLC_acc_level_8 373
Core_2_LLC_acc_level_9 3108

Core_2_major_page_fault 0
Core_2_minor_page_fault 7124

Core_3_instructions 150000002
Core_3_cycles 442945461
Core_3_IPC 0.33864

Core_3_branch_prediction_accuracy 95.85621
Core_3_branch_MPKI 6.69989
Core_3_average_ROB_occupancy_at_mispredict 93.42021

Core_3_L1D_total_access 28504714
Core_3_L1D_total_hit 27449909
Core_3_L1D_total_miss 1054805
Core_3_L1D_loads 15170749
Core_3_L1D_load_hit 14387352
Core_3_L1D_load_miss 783397
Core_3_L1D_RFOs 13333965
Core_3_L1D_RFO_hit 13062557
Core_3_L1D_RFO_miss 271408
Core_3_L1D_prefetches 0
Core_3_L1D_prefetch_hit 0
Core_3_L1D_prefetch_miss 0
Core_3_L1D_writebacks 0
Core_3_L1D_writeback_hit 0
Core_3_L1D_writeback_miss 0
Core_3_L1D_prefetch_requested 0
Core_3_L1D_prefetch_dropped 0
Core_3_L1D_prefetch_issued 0
Core_3_L1D_prefetch_filled 0
Core_3_L1D_prefetch_useful 0
Core_3_L1D_prefetch_useless 0
Core_3_L1D_prefetch_late 0
Core_3_L1D_average_miss_latency 66.47810

Core_3_L1D_rq_access 25166272
Core_3_L1D_rq_forward 0
Core_3_L1D_rq_merged 9538892
Core_3_L1D_rq_to_cache 15626117
Core_3_L1D_rq_full 0

Core_3_L1D_wq_access 15091704
Core_3_L1D_wq_forward 1263
Core_3_L1D_wq_merged 372555
Core_3_L1D_wq_to_cache 14719149
Core_3_L1D_wq_full 7182

Core_3_L1D_pq_access 0
